index,x_cm,y_cm,yaw_rad,direction
332,133.98885887376272,142.5553979309757,2.4130502882868887,1
333,133.6204584140368,142.88412016025677,2.4130502882868887,1
334,133.25205795431089,143.21284238953785,2.4130502882868887,1
335,132.88365749458495,143.54156461881894,2.4130502882868887,1
336,132.51525703485905,143.87028684810002,2.4130502882868887,1
337,132.1468565751331,144.1990090773811,2.4130502882868887,1
338,131.7784561154072,144.5277313066622,2.4130502882868887,1
339,131.41005565568128,144.85645353594325,2.4130502882868887,1
340,131.04165519595534,145.18517576522433,2.4130502882868887,1
341,130.67325473622944,145.5138979945054,2.4130502882868887,1
342,130.3048542765035,145.8426202237865,2.4130502882868887,1
343,129.9364538167776,146.17134245306758,2.4130502882868887,1
344,129.56805335705167,146.50006468234866,2.4130502882868887,1
345,129.19965289732576,146.82878691162975,2.4130502882868887,1
346,128.83125243759983,147.15750914091083,2.4130502882868887,1
347,128.46285197787392,147.48623137019192,2.4130502882868887,1
348,128.094451518148,147.814953599473,2.4130502882868887,1
349,127.72605105842209,148.14367582875406,2.4130502882868887,1
350,127.35765059869615,148.47239805803514,2.4130502882868887,1
351,126.98925013897023,148.80112028731622,2.4130502882868887,1
352,126.62084967924432,149.1298425165973,2.4130502882868887,1
353,126.2524492195184,149.4585647458784,2.4130502882868887,1
354,125.88404875979248,149.78728697515947,2.4130502882868887,1
355,125.51564830006656,150.11600920444056,2.4130502882868887,1
356,125.14724784034064,150.44473143372164,2.4130502882868887,1
357,124.77884738061472,150.77345366300273,2.4130502882868887,1
358,124.4104469208888,151.1021758922838,2.4130502882868887,1
359,124.04204646116288,151.43089812156487,2.4130502882868887,1
360,123.67364600143696,151.75962035084595,2.4130502882868887,1
361,123.30524554171105,152.08834258012703,2.4130502882868887,1
362,122.93684508198513,152.41706480940812,2.4130502882868887,1
363,122.56844462225921,152.7457870386892,2.4130502882868887,1
364,122.20004416253329,153.07450926797029,2.4130502882868887,1
365,121.83164370280736,153.40323149725137,2.4130502882868887,1
366,121.46324324308144,153.73195372653245,2.4130502882868887,1
367,121.09484278335552,154.06067595581354,2.4130502882868887,1
368,120.7264423236296,154.3893981850946,2.4130502882868887,1
369,120.35804186390368,154.71812041437568,2.4130502882868887,1
370,119.98964140417776,155.04684264365676,2.4130502882868887,1
371,119.62124094445184,155.37556487293784,2.4130502882868887,1
372,119.25284048472592,155.70428710221893,2.4130502882868887,1
373,118.884440025,156.0330093315,2.4130502882868887,1
374,119.2686650634294,155.71307480807084,2.4597431207,-1
375,119.66076756773677,155.40284488437902,2.4847431206999993,-1
376,120.06050248662038,155.10251344402846,2.5097431206999996,-1
377,120.4676199987679,154.8122681843932,2.5347431207,-1
378,120.88186566898648,154.53229049931258,2.5597431207000003,-1
379,121.30298060721648,154.26275536572612,2.5847431207,-1
380,121.73070163032942,154.0038312343186,2.6097431206999993,-1
381,122.16476142660876,153.7556799242437,2.6347431206999996,-1
382,122.6048887228111,153.5184565219927,2.6597431207,-1
383,123.05080845370304,153.29230928446992,2.6847431207000003,-1
384,123.50224193396812,153.07737954633748,2.7097431207,-1
385,123.95890703237596,152.87380163168538,2.7347431207,-1
386,124.42051834810513,152.6817027700836,2.7597431206999996,-1
387,124.88678738910943,152.50120301706747,2.7847431207,-1
388,125.35742275241591,152.3324151791072,2.8097431207000003,-1
389,125.83213030624236,152.1754447431072,2.8347431207,-1
390,126.31061337382005,152.0303898104803,2.8597431207,-1
391,126.79257291880701,151.8973410358377,2.8847431206999996,-1
392,127.2777077321761,151.7763815703327,2.9097431207,-1
393,127.76571462046078,151.6675870096937,2.9347431207000003,-1
394,128.2562885952412,151.57102534697978,2.9597431207,-1
395,128.74912306375197,151.4867569300869,2.9847431207,-1
396,129.24391002049273,151.4148344240325,3.0097431206999996,-1
397,129.74034023972155,151.3553027780418,3.0347431207,-1
398,130.23810346871088,151.3081991974556,3.0597431207000003,-1
399,130.7368886216455,151.27355312047854,3.0847431207,-1
400,131.23638397404102,151.2513861997809,3.1097431207,-1
401,131.73627735756148,151.24171228896662,3.1347431206999996,-1
402,132.2362563551143,151.244537433915,-3.1234421864795863,-1
403,132.73600849610114,151.25985986900247,-3.098442186479586,-1
